Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Idle Min,Label
0.8363372123371102,-0.004908392993338,0.6626770273104617,0.8756461952734285,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.011958996572491,-0.0152229964174677,0.0392737032649556,-0.0306108196227954,0.367682720568156,0.3227550000384097,-0.0856424929668085,-0.0188524425656684,-0.0115455587704965,0.0,0.1950378646768923,0.3585473762731164,0.3175339655670756,-0.0117935167557193,0.3602850668290041,0.6626770273104617,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.2676175679228605,-0.004908392993338,0.1927515683082085,0.3012902177440713,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121774121674599,-0.0152226684873996,0.0392020458404493,-0.0306705482581142,0.368780515661301,0.3233797317583,-0.085655584182148,-0.0188521157506319,-0.0115452303753977,0.0,0.1950378646768923,0.1760548918541918,0.2021928022173733,-0.178693858968757,0.1763989108735867,0.1927515683082085,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.2628782375527417,-0.004908392993338,0.1888355228165231,0.2965039179313266,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121788335593265,-0.0152219162600029,0.0390375764087342,-0.0308076385146491,0.3684369528306258,0.323090826853501,-0.0856874940195381,-0.0188513660816686,-0.0115444770819877,0.0,0.1950378646768923,0.174534121150849,0.2013886819252989,-0.1798160739592963,0.1748665262406249,0.1888355228165231,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.7225932834542603,-0.004908392993338,0.5686919355100112,0.760774999767557,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120026620793897,-0.0152229064304273,0.0392538894656639,-0.030627335025076,0.3690824793430416,0.323587305351926,-0.0856572205840654,-0.0188523528846614,-0.0115454686559061,0.0,0.1950378646768923,0.3220488793901526,0.2916397629765909,-0.0502884879445193,0.3235078356379206,0.5686919355100112,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.8742518552980603,-0.004908392993338,0.6940053912439453,0.9139365937753856,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0119441337210518,-0.0152225137043528,0.0391680793273777,-0.0306988603763116,0.3678368600493658,0.3227949953809921,-0.0855868553016154,-0.0188519614941934,-0.0115450753731711,0.0,0.1950378646768923,0.3707135419012272,0.3264551366504039,0.00160646283457,0.3725441438926986,0.6940053912439453,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4334941308770166,-0.004908392993338,0.329813160517199,0.4688107111901338,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121132962692913,-0.0152220260798455,0.0390617105101271,-0.0307875220096141,0.3684365832160604,0.3231026690499081,-0.0856654025936527,-0.0188514755282419,-0.0115445870577056,0.0,0.1950378646768923,0.2292818664766632,0.2320508425718195,-0.1366191218605825,0.2300323730272501,0.329813160517199,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.1728309605204855,-0.004908392993338,0.1144306584744996,0.2055642214891784,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122146696910774,-0.0152242434758072,0.0395464782010702,-0.0303834534455145,0.3690781578096593,0.3237309757724873,-0.0854363063252107,-0.018853685383149,-0.0115468075966634,0.0,0.1950378646768923,0.1456394777845991,0.1866421121179838,-0.2002945550279863,0.1457512182143505,0.1144306584744996,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.239181585702148,-0.004908392993338,0.1692552953580959,0.2725724188676034,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122189825312258,-0.0152805257630611,0.0520619464604811,-0.0199514312974201,0.3583096922197089,0.3234291114829409,-0.0848709294627342,-0.018909776261976,-0.0116031696597172,0.0,0.1950378646768923,0.1669302676327666,0.1974097638211359,-0.1853605486158148,0.1672046030758159,0.1692552953580959,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.2297029249619105,-0.004908392993338,0.161423204374725,0.2629998192421141,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122219898481913,-0.015279438870552,0.0518162851444501,-0.0201561974505247,0.3582274367740016,0.323259969168221,-0.0845518310888328,-0.0189086930660496,-0.0116020812268315,0.0,0.1950378646768923,0.163888726226081,0.1958377276334664,-0.1875472583402067,0.1641398338098922,0.161423204374725,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4714087738379666,-0.004908392993338,0.3611415244506826,0.507101109692091,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121276070341936,-0.0152740070561661,0.0505908091070508,-0.0211776688728582,0.3586058993826063,0.3228861579495598,-0.0846982890604439,-0.0189032797242946,-0.0115966417130334,0.0,0.1950378646768923,0.241448032104774,0.2393324929305848,-0.1262383556968657,0.2422914500909446,0.3611415244506826,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.011693727936448,-0.004908392993338,-0.0187148882428053,0.0428300278558605,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.012301094496613,-0.0152728861489827,0.0503368051386864,-0.0213893888795526,0.3585715038401521,0.3227402531523179,-0.0847064710700312,-0.0189021626291603,-0.0115955192170463,0.0,0.1950378646768923,0.0939332738654704,0.1628416871287735,-0.2329398002028033,0.0936501406936489,-0.0187148882428053,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.2060062731113167,-0.004908392993338,0.1418429769162978,0.2390683201783909,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122333765935196,-0.0152840590594763,0.0528615003010746,-0.0192849789361676,0.3582873990401851,0.3238089555186396,-0.0847310170987928,-0.0189132975421426,-0.0116067079643209,0.0,0.1950378646768923,0.1562848727079986,0.1919567589157695,-0.1929363323056512,0.1564779106450832,0.1418429769162978,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4240154701367791,-0.004908392993338,0.3219810695338282,0.4592381115646445,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121432197706832,-0.0152697722758649,0.0496382569817005,-0.0219716499419549,0.3599267238304683,0.3232181863242941,-0.0845182848495252,-0.0188990593458909,-0.0115924009302417,0.0,0.1950378646768923,0.2262403250699777,0.230256516048783,-0.1391699132040606,0.2269676037613265,0.3219810695338282,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.258138907182623,-0.004908392993338,0.1849194773248376,0.291717618118582,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122075232456745,-0.0152724465811844,0.0502395238534418,-0.0214704757794789,0.359967373514348,0.3235397131286296,-0.0843759178827077,-0.0189017245564835,-0.0115950790264066,0.0,0.1950378646768923,0.1730133504475062,0.2005873348808555,-0.1809338489300891,0.1733341416076631,0.1849194773248376,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.2107456034814355,-0.004908392993338,0.1457590224079832,0.2438546199911355,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122247949243454,-0.0152711543544745,0.0499490207811188,-0.0217126188956411,0.3600457824702872,0.3234427411806924,-0.0847146530796184,-0.0189004367244566,-0.0115937849680602,0.0,0.1950378646768923,0.1578056434127099,0.1927273220115668,-0.1918673975520521,0.158010295278045,0.1457590224079832,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.8932091767785353,-0.004908392993338,0.7096695732106871,0.9330817930263642,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.011963070530015,-0.0152659854704786,0.0487883492752377,-0.0226800737766769,0.3612927027572757,0.3236324397608737,-0.0825406931322956,-0.0188952854189019,-0.0115886087573366,0.0,0.1950378646768923,0.3767966247159668,0.3309687877431369,0.008413013103594,0.3786736824245458,0.7096695732106871,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.7747259175255665,-0.004908392993338,0.611768435918551,0.8134242977077482,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120048481398987,-0.0152605806590366,0.0475791116147016,-0.0236880100196942,0.3607679152547716,0.3227143343828232,-0.0834726240242793,-0.0188898989886831,-0.0115831962851846,0.0,0.1950378646768923,0.3387773571282917,0.303343867007571,-0.0329624208947513,0.3403640666005005,0.611768435918551,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.5946313634610542,-0.004908392993338,0.4629587072345041,0.6315449048234517,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120771891535091,-0.0152673978878506,0.049105072112037,-0.0224160756920803,0.361216876998712,0.3237537664146292,-0.0789136082822836,-0.0188966930328393,-0.0115900231767066,0.0,0.1950378646768923,0.2809880703957919,0.2641273998376069,-0.090538376937516,0.2821334505479517,0.4629587072345041,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.220224264221673,-0.004908392993338,0.1535911133913541,0.2534272196166248,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122153929846639,-0.0152601385346669,0.0474801915941773,-0.0237704628551488,0.3617084478599023,0.3232302519583692,-0.0848373832234266,-0.0188894583674912,-0.0115827535337085,0.0,0.1950378646768923,0.1608471848193954,0.1942769025274468,-0.1897162079856204,0.1610750645439686,0.1535911133913541,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.5377593990196291,-0.004908392993338,0.4159661613342788,0.574109307070516,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0126238788279003,-0.0161997625211253,0.3383422959193358,0.2186719173634384,0.2099944614169323,0.3237421476558902,-0.0846066505530671,-0.0198258868241656,-0.0125237093686703,0.0,0.1950378646768923,0.2627388219529415,0.2524716643522742,-0.1073882518696398,0.2637448349524099,0.4159661613342788,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.3624041753252354,-0.004908392993338,0.2710724781419174,0.3970162139989642,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0126717808226834,-0.0161993884453186,0.3381819978137873,0.2185383040336985,0.2100624969522458,0.323652772588667,-0.08527675713826,-0.019825514020113,-0.0125233347622109,0.0,0.1950378646768923,0.2064703059237845,0.2188510158302035,-0.1553171550115438,0.207046603532823,0.2710724781419174,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4192761397666604,-0.004908392993338,0.3180650240421427,0.4544518117518999,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132054785701273,-0.017198370299514,1.064459939348268,0.8239129823693498,0.6550735207953061,0.7427456456207582,-0.0846287419789526,-0.0208210984766898,-0.0135237326003331,0.0,0.1950378646768923,0.2247195543652664,0.2293632899051079,-0.1404386488461828,0.2254352191283647,0.3180650240421427,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0716209781377798,1.0
0.4429727916172541,-0.004908392993338,0.3376452515005699,0.4783833108156231,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132015302854953,-0.017198165631623,1.064207723091118,0.8237027524741394,0.6552091202528746,0.7428957957336932,-0.0850787525062494,-0.0208208945044202,-0.0135235276419128,0.0,0.1950378646768923,0.2323234078833488,0.2338556387613843,-0.1340505704381224,0.2330971422931737,0.3376452515005699,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0715819725467701,1.0
0.3434468538447605,-0.004908392993338,0.2554082961751756,0.3778710147479856,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132174984301807,-0.0171979033344514,1.0638847432650689,0.8234335389993487,0.6545197810392421,0.7422558702523749,-0.0844577379785798,-0.0208206330997102,-0.0135232649733818,0.0,0.1950378646768923,0.2003872231104133,0.2154324094405995,-0.1601345764348249,0.2009170650009757,0.2554082961751756,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0717482106608352,1.0
0.3718828360654729,-0.004908392993338,0.2789045691252883,0.4065888136244535,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132130192190532,-0.0171981320185279,1.064166605733189,0.8236684799100057,0.6555190164458047,0.7431140943353859,-0.0856662207946114,-0.0208208610056385,-0.0135234939811736,0.0,0.1950378646768923,0.20951184733047,0.2205764345767519,-0.1528818041814331,0.2101113727987466,0.2789045691252883,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0715252635253171,1.0
0.4050581486563042,-0.004908392993338,0.3063168875670864,0.440092912313666,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132075840117319,-0.0171980133923379,1.064020311365486,0.8235465391202267,0.6551157933274947,0.7424261297554352,-0.085685039416662,-0.0208207427833052,-0.0135233751872673,0.0,0.1950378646768923,0.220157242255238,0.2266994126363883,-0.1442182156540805,0.2208380652294793,0.3063168875670864,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0717039811067439,1.0
0.3197502019941667,-0.004908392993338,0.2358280687167484,0.3539395156842624,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132213600233288,-0.0171979500205392,1.0639423969517297,0.8234815950947101,0.6539806884309287,0.7419922138040664,-0.0832918016124018,-0.0208206796265997,-0.0135233117252161,0.0,0.1950378646768923,0.1927833695923309,0.2112199423448341,-0.1660564527696653,0.1932551418361666,0.2358280687167484,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0718167026212392,1.0
0.1680916301503667,-0.004908392993338,0.1105146129828142,0.2007779216764338,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.013245928185036,-0.0171979801349211,1.0639790450316229,0.8235121423801336,0.654521223355219,0.7422462624326485,-0.0843669176721618,-0.0208207096389923,-0.0135233418827105,0.0,0.1950378646768923,0.1441187070812563,0.18589425432369,-0.2013279696236251,0.1442188335813887,0.1105146129828142,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0717507065543076,1.0
0.2344422553320292,-0.004908392993338,0.1653392498664104,0.2677861190548588,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132337313509928,-0.0171952291984313,1.060596844390111,0.8206929756282229,0.6511886800928554,0.7377971715862767,-0.0852988485641455,-0.020817968058054,-0.0135205870469701,0.0,0.1950378646768923,0.1654094969294238,0.1966223464409095,-0.186456123487883,0.1656722184428541,0.1653392498664104,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0729064793641066,1.0
0.4003188182861854,-0.004908392993338,0.3024008420754009,0.4353066125009213,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132071036534242,-0.0171957356331122,1.061218223013013,0.8212109135448948,0.6517134583263643,0.7381560124811778,-0.0855156718182066,-0.0208184727704212,-0.013521094199485,0.0,0.1950378646768923,0.2186364715518952,0.22581673521848,-0.1454691912172228,0.2193056805965174,0.3024008420754009,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0728132606451162,1.0
0.3292288627344042,-0.004908392993338,0.2436601597001193,0.3635121153097517,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132184144762326,-0.0171953356606791,1.0607258575494092,0.820800512006988,0.651332555300797,0.7378123653477046,-0.0855189446220415,-0.020818074157813,-0.0135206936596927,0.0,0.1950378646768923,0.1958249109990165,0.2128967934622128,-0.1637010222949639,0.1963199111020903,0.2436601597001193,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0729025323697783,1.0
0.3292288627344042,-0.004908392993338,0.2436601597001193,0.3635121153097517,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132185309418229,-0.017195551450029,1.0609923754962738,0.8210226627940745,0.6512866171455752,0.737644563658993,-0.0853152125833199,-0.0208182892135062,-0.0135209097551219,0.0,0.1950378646768923,0.1958249109990165,0.2128967934622128,-0.1637010222949639,0.1963199111020903,0.2436601597001193,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.072946123439493,1.0
0.2154849338515542,-0.004908392993338,0.1496750678996686,0.2486409198038802,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132367509456909,-0.0171951242991613,1.0604681291826816,0.8205856876013695,0.6507862219241812,0.7372189149013424,-0.0851433903819884,-0.020817863515319,-0.0135204819987992,0.0,0.1950378646768923,0.1593264141160527,0.1935007046056569,-0.1907940227787085,0.1595426799110068,0.1496750678996686,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0730566973247213,1.0
0.5235414079092728,-0.004908392993338,0.4042180248592225,0.559750407632282,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0131875279399412,-0.0171964548056963,1.0621023951844164,0.8219478978497258,0.6532568408854745,0.7404203298092781,-0.0855917645073677,-0.0208191894971996,-0.0135218143914435,0.0,0.1950378646768923,0.2581765098429132,0.2496141315134128,-0.1115008201584081,0.2591476810535245,0.4042180248592225,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0722250424021219,1.0
0.1917882820009605,-0.004908392993338,0.1300948404412414,0.224709420740157,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132483684544738,-0.017209952790879,1.0788516105270818,0.8359088765199845,0.6725247952899378,0.7645265729407249,-0.0853307584015356,-0.020832641577616,-0.01353533150903,0.0,0.1950378646768923,0.1517225605979702,0.1896620282306999,-0.1961164964479793,0.1518807567461978,0.1300948404412414,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0659627876359709,1.0
0.1396556479296543,-0.004908392993338,0.0870183400327015,0.1720601227999659,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0132566456363069,-0.0172097748456163,1.078628742529033,0.835723109288302,0.6724372397266413,0.7644990901075537,-0.0853773958561827,-0.0208324642373076,-0.0135351533113292,0.0,0.1950378646768923,0.1349940828598311,0.1814672416974559,-0.207435216782818,0.1350245257836178,0.0870183400327015,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0659699270521825,1.0
0.689417970863429,-0.004908392993338,0.541279617068213,0.7272709010783446,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.013009431116194,-0.0169358706250549,0.7909071998795875,0.5958984824193672,0.3741359041692429,0.3327098184634,-0.085426487913706,-0.0205594915268225,-0.013260860851627,0.0,0.1950378646768923,0.3114034844653846,0.2843391487044473,-0.0610344457322596,0.3127811432071879,0.541279617068213,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.1781389784295453,1.0
0.4951054256885604,-0.004908392993338,0.3807217519091098,0.5310326087558142,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0131998726875047,-0.0172103092614632,1.079298091402852,0.8362810318631323,0.6735070131940348,0.7658419504925826,-0.0856277653495515,-0.0208329968356807,-0.0135356884846713,0.0,0.1950378646768923,0.2490518856214879,0.2439675871468412,-0.1196060762028308,0.2499533732557537,0.3807217519091098,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0656210824063964,1.0
0.7036359619737853,-0.004908392993338,0.5530277535432694,0.7416298005165785,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120698070772624,-0.0153257750264371,0.0624318633108689,-0.0113077912821274,0.3488961297455418,0.3227507547227166,-0.0848144735965824,-0.0189548716387015,-0.011648483060391,0.0,0.1950378646768923,0.3159657965754129,0.2874538070786285,-0.0564556753702691,0.3173782971060733,0.5530277535432694,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.860033864187704,-0.004908392993338,0.682257254768889,0.8995776943371517,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120120672738525,-0.0153267122731666,0.0626496661271439,-0.0111262460329855,0.3497539772497665,0.3233725817529222,-0.0857333132732265,-0.0189558056981983,-0.0116494216358128,0.0,0.1950378646768923,0.3661512297911988,0.3230930378905829,-0.003451829659874,0.3679469899938131,0.682257254768889,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4761481042080854,-0.004908392993338,0.365057569942368,0.5118874095048356,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0121549686732598,-0.0153264206423547,0.0625818820769352,-0.0111827460934246,0.34970280805788,0.3233086785798576,-0.0857136764502172,-0.018955515059395,-0.0116491295918495,0.0,0.1950378646768923,0.2429688028081168,0.2402543651959382,-0.1249207798375497,0.2438238347239064,0.365057569942368,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.7605079264152103,-0.004908392993338,0.6000202994434947,0.7990653982695142,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0120499221692976,-0.0153280114876957,0.0629517893223598,-0.0108744171921768,0.3500111963594129,0.323676010106145,-0.0857333132732265,-0.0189571004944927,-0.0116507226920971,0.0,0.1950378646768923,0.3342150450168948,0.3001240188487002,-0.0377409921452629,0.3357669127016151,0.6000202994434947,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.7510292656749729,-0.004908392993338,0.5921882084601238,0.7894927986440249,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.012053264419361,-0.0153276899822539,0.0628771523791629,-0.010936629346637,0.3499415813370373,0.3235973600469886,-0.0857308586703504,-0.0189567800824461,-0.0116504007309449,0.0,0.1950378646768923,0.3311735036102093,0.2979890006531802,-0.0409045062135481,0.3327021434356915,0.5921882084601238,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.2818355590332167,-0.004908392993338,0.2044997047832648,0.3156491171823052,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.0122270559383405,-0.0153257955462577,0.0624366305407737,-0.0113038176515057,0.3496252300314077,0.3231907034911229,-0.0857447680866486,-0.0189548920889498,-0.0116485036095108,0.0,0.1950378646768923,0.1806172039642201,0.2046217601285325,-0.1753005738786702,0.1809960647724722,0.2044997047832648,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.5661953812403416,-0.004908392993338,0.4394624342843914,0.6028271059469839,0.2141464125580991,0.0,0.0543548846307812,0.1354514946151063,-0.012121799253048,-0.0153271121401345,0.0627421801824836,-0.0110491327636846,0.3491979023019985,0.3230771971557494,-0.0857300404693916,-0.0189562042052743,-0.0116498220695628,0.0,0.1950378646768923,0.2718634461743667,0.2582546515273697,-0.0990432347589872,0.2729391427501809,0.4394624342843914,0.0543548846307812,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.7368112745646166,-0.004908392993338,0.2397441142084338,0.5553270437685738,0.2141464125580991,0.0,0.4953738226405081,0.3567213994952682,-0.0124480911634938,-0.0159928370131963,0.2504348744269337,0.5441779545666902,1.0775865900346484,0.6404114170878401,-0.085655584182148,-0.0189613238482207,-0.0129780146529995,0.0,0.1950378646768923,0.326611191500181,0.2948038828699067,-0.045616477167886,0.328104989536806,0.2397441142084338,0.4953738226405081,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.098205087775945,1.0
0.2107456034814355,-0.004908392993338,-0.1080007254532335,0.0801364104241047,0.2141464125580991,0.0,0.4953738226405081,0.3567213994952682,-0.0126044432560373,-0.0159924085235178,0.2508914856662515,0.5447488535290265,1.0785197485281186,0.6410975941664463,-0.0856604933879003,-0.0189607900575052,-0.0129776928299589,0.0,0.1950378646768923,0.1578056434127099,0.1927273220115668,-0.1918673975520521,0.158010295278045,-0.1080007254532335,0.4953738226405081,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.0980268345467921,1.0
0.1917882820009605,-0.004908392993338,-0.1205320710266269,0.0630124236369166,0.2141464125580991,0.0,0.4953738226405081,0.3567213994952682,0.1041810677233366,0.206790679116824,-0.7063067521540074,-0.6520317634747091,-0.8700040436339304,-0.7945180231280269,-0.0857087672444649,0.2585710017067263,0.1543464569137437,0.0,0.1950378646768923,0.1517225605979702,0.1896620282306999,-0.1961164964479793,0.1518807567461978,-0.1205320710266269,0.4953738226405081,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4524514523574917,-0.004908392993338,0.0517739306075325,0.2984672419607527,0.2141464125580991,0.0,0.4953738226405081,0.3567213994952682,0.1135523893620892,0.2117626377411787,-0.706312860167323,-0.652039400296065,-0.870000707675715,-0.7945213746930477,-0.0857300404693916,0.2647648138144375,0.1580807114218811,0.0,0.1950378646768923,0.2353649492900344,0.2356708693995085,-0.1314642589366842,0.2361619115590974,0.0517739306075325,0.4953738226405081,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4429727916172541,-0.004908392993338,0.0455082578208357,0.2899052485671586,0.2141464125580991,0.0,0.4953738226405081,0.3567213994952682,0.1140977988444833,0.2131949621549539,-0.706310029624567,-0.6520358612812903,-0.8699858474982111,-0.7945137778123338,-0.0857423134837725,0.2665491304120994,0.1591564773932517,0.0,0.1950378646768923,0.2323234078833488,0.2338556387613843,-0.1340505704381224,0.2330971422931737,0.0455082578208357,0.4953738226405081,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.3387075234746417,-0.004908392993338,-0.0234141428328278,0.1957233212376242,0.2141464125580991,0.0,0.4953738226405081,0.3567213994952682,0.1255804482573772,0.2394630200967532,-0.7063143499266682,-0.6520412629354201,-0.8699994946000006,-0.7945220450060518,-0.0857357678761027,0.2992725353344892,0.1788854456337673,0.0,0.1950378646768923,0.1988664524070706,0.214584497965542,-0.1613278317412824,0.1993846803680139,-0.0234141428328278,0.4953738226405081,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
0.4097974790264229,-0.004908392993338,0.0235784030673974,0.2599382716895795,0.2141464125580991,0.0,0.4953738226405081,0.3567213994952682,0.1554105197635908,0.2900526759256356,-0.7063077949855491,-0.6520330673222576,-0.8700140515085759,-0.794522491881388,-0.0856981306320015,0.3622945446604756,0.2168814678500734,0.0,0.1950378646768923,0.2216780129585808,0.2275847338120295,-0.1429628000711938,0.2223704498624411,0.0235784030673974,0.4953738226405081,0.7384756147356236,0.7398447625676146,0.0049083929933668,-0.4709884863396614,1.0
